"type","status","status-spec","order","saturation","sat-granularity","save-sat-levels","next-union","filename","PT-places","PT-transitions","PT-arcs","PT-safeplaces","regroup-strategy","regroup-time","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","BDD-relProd","BDD-satCount","BDD-satCountL","BDD-relProdUnion","BDD-projectMinus",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","shared_memory-pt-50.pnml","2651","5050","20000","0","tg,bs,hf","16.280","2651","5050","","","","","","","","","1794.51","3304908","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","MAPK-8.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","733","733","0.050","6110643","668","1591","1378","2112","0.05","2888852",
"performance","done","","chain","sat-like","1","true","true","echo-d2r9.pnml","735","570","3220","0","tg,bs,hf","0.110","735","570","349","349","0.100","3","978","24","1932","345","0.39","2902500",
"statistics","done","","chain-prev","sat-like","1","true","true","erk-000001.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","45","45","0.000","13","27","68","79","43","0.26","1882944","28","69","249","27","232","278",
"performance","done","","bfs-prev","sat-like","1","true","true","Philosophers-200.pnml","1000","1000","3200","0","tg,bs,hf","0.100","1000","1000","5377","5377","5.700","2.65613988875875e+95","6375","6400","8802","5600","6.11","2916296",
"performance","oomem","cache","bfs-prev","sat-like","1","true","true","hc5k3p3b15.pnml","9153","25110","100440","0","tg,bs,hf","69.420","9153","25110","","","","","","","","","73.90","1201080","","","","","","",
"statistics","ootime","explore","bfs","sat-like","1","true","true","Kanban-500.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1667.61","3939444","","","","","","",
"statistics","done","","bfs-prev","sat-like","1","true","true","lamport_fmea-5.pnml","174","318","1380","0","tg,bs,hf","0.200","174","318","363878","363878","1368.980","530682432","700860","1670","2840","2015","1369.42","3411804","716019","27840531","27874177","311","424299328","652696609",
"statistics","done","","bfs-prev","sat-like","1","true","true","closed_system2.pnml","231","202","846","0","tg,bs,hf","0.080","231","202","29","29","0.020","2","247","6","107","29","0.31","2893428","247","17","722","6","386","6294",
"statistics","ootime","explore","bfs","sat-like","1","true","true","PolyORB-LF-S04-J04-T10-unfolded.pnml","870","5034","34774","0","tg,bs,hf","607.170","870","5034","","","","","","","","","1797.08","3055124","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","echo-d2r19.pnml","3455","2730","15940","0","tg,bs,hf","1.560","3455","2730","1478","1478","7.030","4","4196","36","8574","1474","12.66","3098696",
"statistics","ootime","explore","bfs","sat-like","1","true","true","PolyORB-LF-S02-J06-T08-unfolded.pnml","690","1434","6564","0","tg,bs,hf","20.170","690","1434","","","","","","","","","1795.46","2961068","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","20-100_phaseVariation.pnml","1202","13457","93395","0","tg,bs,hf","233.840","1202","13457","","","","","","","","","1797.00","3385760","","","","","","",
"performance","done","","chain","sat-like","1","true","true","cs_repetitions-2-unfolded.pnml","23","28","92","0","tg,bs,hf","0.000","23","28","1207","1207","0.030","7424","631","258","338","260","0.04","2888792",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","SwimmingPool-2.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","0.10","2888924","","","","","","",
"performance","done","","chain","sat-like","1","true","true","echo-d2r15.pnml","2127","1674","9700","0","tg,bs,hf","0.670","2127","1674","954","954","1.170","4","2657","36","5298","920","3.38","2882884",
"performance","error","boostperm","chain","sat-like","1","true","true","railroad-100-pt.pnml","1018","10506","62728","0","tg,bs,hf","","","","","","","","","","","","259.20","128208","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","erk-000001.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","45","45","0.000","13","27","68","79","43","0.00","1237776",
"performance","done","","chain","sat-like","1","true","true","CircularTrain-768.pnml","1536","768","3072","0","tg,bs,hf","0.120","1536","768","3","3","0.240","2","1544","8","12","3","0.81","2893516",
"performance","done","","bfs-prev","sat-like","1","true","true","raft_02.pnml","28","52","159","28","tg,bs,hf","0.000","28","52","2540","2540","0.100","7381","213","211","156","156","0.10","2862124",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","echo-d5r3.pnml","3717","3222","28404","0","tg,bs,hf","9.990","3717","3222","","","","","","","","","19.56","3174468","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","SafeBus-03-unfolded.pnml","57","91","541","0","tg,bs,hf","0.000","57","91","7129","7129","1.430","4650","5117","812","1668","1592","1.45","2661644",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-LF-S06-J04-T06-unfolded.pnml","632","10500","88770","0","tg,bs,hf","507.000","632","10500","","","","","","","","","1795.74","3260008","","","","","","",
"statistics","ootime","explore","bfs","sat-like","1","true","true","SafeBus-06-unfolded.pnml","144","451","2968","0","tg,bs,hf","0.860","144","451","","","","","","","","","1795.76","2952476","","","","","","",
"performance","error","boostperm","bfs","sat-like","1","true","true","eratosthenes-050.pnml","49","108","324","0","tg,bs,hf","","","","","","","","","","","","0.00","92","","","","","","",
"performance","done","","chain","sat-like","1","true","true","2D8_gradient_5x5_10.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","1444","1444","0.090","131128140","1540","12240","11088","9504","0.10","2889256",
"performance","done","","chain-prev","sat-like","1","true","true","Philosophers-5.pnml","25","25","80","0","tg,bs,hf","0.000","25","25","124","124","0.000","243","135","160","222","140","0.01","2761784",
"performance","ootime","explore","bfs","sat-like","1","true","true","PolyORB-NT-S05-J40-unfolded.pnml","629","1590","10704","0","tg,bs,hf","2.850","629","1590","","","","","","","","","1795.52","2976412","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-LF-S04-J06-T10-unfolded.pnml","966","5354","36134","0","tg,bs,hf","44.140","966","5354","","","","","","","","","1795.96","3156696","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","1","true","true","eratosthenes-020.pnml","19","27","81","0","tg,bs,hf","","","","","","","","","","","","0.00","80","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","angiogenesis-15.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","","","","","","","","","1792.65","3939576","","","","","","",
"performance","done","","chain","sat-like","1","true","true","Philosophers-1000.pnml","5000","5000","16000","0","tg,bs,hf","2.060","5000","5000","29064","29064","49.070","1.32207081948080664e+477","33360","32000","44233","28000","59.20","3161796",
"performance","done","","chain","sat-like","1","true","true","cs_repetitions-2-unfolded.pnml","23","28","92","0","tg,bs,hf","0.000","23","28","1207","1207","0.010","7424","631","258","338","260","0.02","2888796",
"performance","done","","bfs-prev","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","79.740","4030","4020","4","4","2.280","2","4033","12","12","4","90.94","2893992",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","2D8_gradient_30x30_100.pnml","900","6844","13688","0","tg,bs,hf","1.150","900","6844","","","","","","","","","1768.37","3988044","","","","","","",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","neoelection-6.unf.pnml","4830","8435","49028","0","tg,bs,hf","","","","","","","","","","","","38.77","158664","","","","","","",
"performance","done","","chain","sat-like","1","true","true","echo-d2r19.pnml","3455","2730","15940","0","tg,bs,hf","1.580","3455","2730","1478","1478","2.730","4","4196","36","8574","1474","8.40","3099780",
"performance","done","","chain","sat-like","1","true","true","BridgeAndVehicles-V04-P05-N02-unfolded.pnml","28","52","326","0","tg,bs,hf","0.000","28","52","3203","3203","0.290","10658","5199","719","1449","2430","0.30","2889232",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","simple_lbs-15.pnml","149","1280","8988","0","tg,bs,hf","1.980","149","1280","","","","","","","","","1795.49","3501432","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","HouseConstruction-050.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","483","483","133.660","157658994636","2087626","22200","16651","684718","134.17","3910560",
"performance","done","","chain","sat-like","1","true","true","Philosophers-20.pnml","100","100","320","0","tg,bs,hf","0.000","100","100","516","516","0.020","3486784401","615","640","882","560","0.03","2682892",
"performance","done","","bfs","sat-like","1","true","true","echo-d3r3.pnml","265","206","1252","0","tg,bs,hf","0.030","265","206","155","155","0.040","3","451","30","879","151","0.09","2655944",
"performance","done","","bfs-prev","sat-like","1","true","true","Philosophers-200.pnml","1000","1000","3200","0","tg,bs,hf","0.090","1000","1000","5377","5377","5.530","2.65613988875875e+95","6375","6400","8802","5600","5.93","2916304",
"performance","done","","chain-prev","sat-like","1","true","true","Kanban-5.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","196","196","0.050","2546432","316","630","540","4116","0.05","2829216",
"performance","done","","bfs","sat-like","1","true","true","echo-d2r11.pnml","1119","874","4996","0","tg,bs,hf","0.200","1119","874","521","521","0.590","3","1415","24","2967","521","1.22","2916352",
"performance","done","","bfs-prev","sat-like","1","true","true","circadian_clock-000001.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","112","112","0.000","128","28","104","104","60","0.00","2493268",
"performance","done","","bfs-prev","sat-like","1","true","true","QCertifProtocol_28-unfold.pnml","2998","446","6489","0","tg,bs,hf","1.030","2998","446","70","70","1.450","1","2998","0","2176","70","3.37","2941844",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","SafeBus-10-unfolded.pnml","316","1631","11384","0","tg,bs,hf","1.860","316","1631","","","","","","","","","1797.27","2948852","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","IBM703.pnml","262","284","572","0","tg,bs,hf","0.010","262","284","2594","2594","1.120","8370","1192","1144","1432","860","1.15","2305444",
"performance","ootime","explore","chain","sat-like","1","true","true","20-10_phaseVariation.pnml","1202","13457","93395","0","tg,bs,hf","197.120","1202","13457","","","","","","","","","1796.11","3993916","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V50-P50-N10-unfolded.pnml","128","1328","10010","0","tg,bs,hf","1.900","128","1328","","","","","","","","","1780.48","3589884","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","1","true","true","ARMCacheCoherence.pnml","87","33676","246935","87","tg,bs,hf","","","","","","","","","","","","1795.33","386628","","","","","","",
"performance","done","","chain","sat-like","1","true","true","2D8_gradient_5x5_50.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","3348","3348","5.440","1.75295157137163e+19","30600","205200","198288","190944","5.46","2909720",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-NT-S05-J80-unfolded.pnml","1189","2350","14464","0","tg,bs,hf","5.030","1189","2350","","","","","","","","","1795.71","3016524","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","2D8_gradient_5x5_10.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","1444","1444","0.140","131128140","1540","12240","11088","9504","0.14","2249968",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","neoelection-6.unf.pnml","4830","8435","49028","0","tg,bs,hf","","","","","","","","","","","","47.40","158668","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","lamport_fmea-8.pnml","315","666","2934","0","tg,bs,hf","0.160","315","666","","","","","","","","","1797.10","3310732","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","rwmutex-r2000w10.pnml","6020","4020","52040","0","tg,bs,hf","68.270","6020","4020","4","4","6.530","2","6023","12","12","4","80.94","2417572",
"performance","done","","bfs","sat-like","1","true","true","CircularTrain-192.pnml","384","192","768","0","tg,bs,hf","0.010","384","192","2","2","0.010","2","390","8","8","2","0.06","2579956",
"performance","done","","bfs","sat-like","1","true","true","SwimmingPool-2.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","155","155","0.080","46046","3219","1700","1180","2737","0.09","2339168",
"performance","done","","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V10-P10-N10-unfolded.pnml","48","288","2090","0","tg,bs,hf","0.070","48","288","87168","87168","52.120","1770956","113875","4954","10564","37734","52.25","2947644",
"performance","done","","bfs-prev","sat-like","1","true","true","IOTP_c12m10p15d17.pnml","111","45","224","0","tg,bs,hf","0.000","111","45","22","22","0.010","13","159","48","74","22","0.01","2713396",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-NT-S10-J40-unfolded.pnml","854","12340","113999","0","tg,bs,hf","1055.630","854","12340","","","","","","","","","1796.72","3186288","","","","","","",
"performance","done","","chain","sat-like","1","true","true","BridgeAndVehicles-V10-P10-N10-unfolded.pnml","48","288","2090","0","tg,bs,hf","0.070","48","288","87168","87168","77.630","1770956","113875","4954","10564","37734","77.76","2927460",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","SwimmingPool-5.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","0.99","2912988","","","","","","",
